Date,Time,Bag#,CO2 (%),Temperature (deg C)
2020-01-03,11:15:28 AM,0,17.15,34.6
2020-01-03,11:15:29 AM,0,17.14,34.6
2020-01-03,11:15:30 AM,0,17.14,34.6
2020-01-03,11:15:31 AM,0,17.15,34.6
2020-01-03,11:15:32 AM,0,17.15,34.5
2020-01-03,11:15:33 AM,0,17.15,34.5
2020-01-03,11:15:34 AM,0,17.15,34.6
2020-01-03,11:15:35 AM,0,17.15,34.5
2020-01-03,11:15:36 AM,0,17.15,34.6
2020-01-03,11:15:37 AM,0,17.14,34.5
2020-01-03,11:15:38 AM,0,17.15,34.6
2020-01-03,11:15:39 AM,0,17.15,34.5
2020-01-03,11:15:40 AM,0,17.15,34.5
2020-01-03,11:15:41 AM,0,17.15,34.5
2020-01-03,11:15:42 AM,0,17.15,34.5
2020-01-03,11:15:43 AM,0,17.15,34.6
2020-01-03,11:15:44 AM,0,17.15,34.5
2020-01-03,11:15:45 AM,0,17.15,34.6
2020-01-03,11:15:46 AM,0,17.14,34.5
2020-01-03,11:15:47 AM,0,17.15,34.6
2020-01-03,11:15:48 AM,0,17.15,34.6
2020-01-03,11:15:49 AM,0,17.15,34.6
2020-01-03,11:15:50 AM,0,17.15,34.6
2020-01-03,11:15:51 AM,0,17.15,34.6
2020-01-03,11:15:52 AM,0,17.15,34.6
2020-01-03,11:15:53 AM,0,17.15,34.6
2020-01-03,11:15:54 AM,0,17.15,34.6
2020-01-03,11:15:55 AM,0,17.15,34.6
2020-01-03,11:15:56 AM,0,17.14,34.6
2020-01-03,11:15:57 AM,0,17.15,34.6
2020-01-03,11:15:58 AM,0,17.15,34.6
2020-01-03,11:15:59 AM,0,17.15,34.7
2020-01-03,11:16:00 AM,0,17.15,34.5
2020-01-03,11:16:01 AM,0,17.15,34.5
2020-01-03,11:16:02 AM,0,17.15,34.6
2020-01-03,11:16:03 AM,0,17.15,34.5
2020-01-03,11:16:04 AM,0,17.15,34.6
2020-01-03,11:16:05 AM,0,17.15,34.6
2020-01-03,11:16:06 AM,0,17.15,34.6
2020-01-03,11:16:07 AM,0,17.15,34.6
2020-01-03,11:16:08 AM,0,16.96,34.6
2020-01-03,11:16:09 AM,0,16.32,34.6
2020-01-03,11:16:10 AM,0,15.82,34.6
2020-01-03,11:16:11 AM,0,15.69,34.7
2020-01-03,11:16:12 AM,0,15.95,34.7
2020-01-03,11:16:13 AM,0,16.77,34.6
2020-01-03,11:16:14 AM,0,17.13,34.7
2020-01-03,11:16:15 AM,0,17.14,34.7
2020-01-03,11:16:16 AM,0,17.14,34.6
2020-01-03,11:16:17 AM,0,17.15,34.6
2020-01-03,11:16:18 AM,0,17.15,34.6
2020-01-03,11:16:19 AM,0,17.15,34.7
2020-01-03,11:16:20 AM,0,17.15,34.7
2020-01-03,11:16:21 AM,0,17.15,34.7
2020-01-03,11:16:22 AM,0,17.15,34.7
2020-01-03,11:16:23 AM,0,17.15,34.7
2020-01-03,11:16:24 AM,0,17.15,34.7
2020-01-03,11:16:25 AM,0,17.15,34.7
2020-01-03,11:16:26 AM,0,17.15,34.7
2020-01-03,11:16:27 AM,0,17.14,34.6
2020-01-03,11:16:28 AM,0,17.15,34.7
2020-01-03,11:16:29 AM,0,17.15,34.7
2020-01-03,11:16:30 AM,0,17.15,34.6
2020-01-03,11:16:31 AM,0,17.15,34.6
2020-01-03,11:16:32 AM,0,17.15,34.7
2020-01-03,11:16:33 AM,0,17.15,34.7
2020-01-03,11:16:34 AM,0,17.15,34.7
2020-01-03,11:16:35 AM,0,17.15,34.7
2020-01-03,11:16:36 AM,0,17.15,34.7
2020-01-03,11:16:37 AM,0,17.15,34.7
2020-01-03,11:16:38 AM,0,17.15,34.7
2020-01-03,11:16:39 AM,0,17.15,34.7
2020-01-03,11:16:40 AM,0,17.15,34.7
2020-01-03,11:16:41 AM,0,17.15,34.8
2020-01-03,11:16:42 AM,0,17.15,34.7
2020-01-03,11:16:43 AM,0,17.15,34.8
2020-01-03,11:16:44 AM,0,17.15,34.7
2020-01-03,11:16:45 AM,0,17.15,34.7
2020-01-03,11:16:46 AM,0,17.15,34.8
2020-01-03,11:16:47 AM,0,17.14,34.6
2020-01-03,11:16:48 AM,0,17.15,34.7
2020-01-03,11:16:49 AM,0,17.15,34.7
2020-01-03,11:16:50 AM,0,17.15,34.6
2020-01-03,11:16:51 AM,0,17.15,34.7
2020-01-03,11:16:52 AM,0,17.15,34.7
2020-01-03,11:16:53 AM,0,17.15,34.8
2020-01-03,11:16:54 AM,0,17.15,34.7
2020-01-03,11:16:55 AM,0,17.15,34.8
2020-01-03,11:16:56 AM,0,17.15,34.7
2020-01-03,11:16:57 AM,0,17.15,34.7
2020-01-03,11:16:58 AM,0,17.15,34.8
2020-01-03,11:16:59 AM,0,17.15,34.8
2020-01-03,11:17:00 AM,0,17.15,34.8
2020-01-03,11:17:01 AM,0,17.15,34.7
2020-01-03,11:17:02 AM,0,17.15,34.7
2020-01-03,11:17:03 AM,0,17.15,34.8
2020-01-03,11:17:04 AM,0,17.15,34.7
2020-01-03,11:17:05 AM,0,17.15,34.7
2020-01-03,11:17:06 AM,0,17.15,34.7
2020-01-03,11:17:07 AM,0,17.15,34.8
2020-01-03,11:17:08 AM,0,17.15,34.8
2020-01-03,11:17:09 AM,0,17.15,34.7
2020-01-03,11:17:10 AM,0,17.15,34.7
2020-01-03,11:17:11 AM,0,17.14,34.8
2020-01-03,11:17:12 AM,0,17.15,34.7
2020-01-03,11:17:13 AM,0,17.15,34.7
2020-01-03,11:17:14 AM,0,17.15,34.8
2020-01-03,11:17:15 AM,0,17.15,34.8
2020-01-03,11:17:16 AM,0,17.15,34.8
2020-01-03,11:17:17 AM,0,17.15,34.7
2020-01-03,11:17:18 AM,0,17.15,34.8
2020-01-03,11:17:19 AM,0,17.15,34.8
2020-01-03,11:17:20 AM,0,17.15,34.8
2020-01-03,11:17:21 AM,0,17.15,34.7
2020-01-03,11:17:22 AM,0,17.15,34.8
2020-01-03,11:17:23 AM,0,17.15,34.8
2020-01-03,11:17:24 AM,0,17.15,34.7
2020-01-03,11:17:25 AM,0,17.15,34.8
2020-01-03,11:17:26 AM,0,17.15,34.8
2020-01-03,11:17:27 AM,0,17.15,34.8
2020-01-03,11:17:28 AM,0,17.15,34.7
2020-01-03,11:17:29 AM,0,17.15,34.8
2020-01-03,11:17:30 AM,0,17.15,34.8
2020-01-03,11:17:31 AM,0,17.15,34.8
2020-01-03,11:17:32 AM,0,17.15,34.7
2020-01-03,11:17:33 AM,0,17.15,34.7
2020-01-03,11:17:34 AM,0,17.15,34.7
2020-01-03,11:17:35 AM,0,17.15,34.8
2020-01-03,11:17:36 AM,0,17.12,34.8
2020-01-03,11:17:37 AM,0,16.76,34.8
2020-01-03,11:17:38 AM,0,15.64,34.8
2020-01-03,11:17:39 AM,0,14.58,34.8
2020-01-03,11:17:40 AM,0,13.57,34.7
2020-01-03,11:17:41 AM,0,12.99,34.7
2020-01-03,11:17:42 AM,0,12.65,34.8
2020-01-03,11:17:43 AM,0,11.7,34.8
2020-01-03,11:17:44 AM,0,12.01,34.8
2020-01-03,11:17:45 AM,0,14.15,34.8
2020-01-03,11:17:46 AM,0,16.46,34.8
2020-01-03,11:17:47 AM,0,17.09,34.7
2020-01-03,11:17:48 AM,0,17.14,34.8
2020-01-03,11:17:49 AM,0,17.15,34.7
2020-01-03,11:17:50 AM,0,17.14,34.7
2020-01-03,11:17:51 AM,0,17.15,34.8
2020-01-03,11:17:52 AM,0,17.14,34.8
2020-01-03,11:17:53 AM,0,17.15,34.8
2020-01-03,11:17:54 AM,0,17.15,34.8
2020-01-03,11:17:55 AM,0,17.15,34.8
2020-01-03,11:17:56 AM,0,17.15,34.8
2020-01-03,11:17:57 AM,0,17.15,34.8
2020-01-03,11:17:58 AM,0,17.15,34.8
2020-01-03,11:17:59 AM,0,17.15,34.8
2020-01-03,11:18:00 AM,0,17.15,34.8
2020-01-03,11:18:01 AM,0,17.15,34.8
2020-01-03,11:18:02 AM,0,17.15,34.8
2020-01-03,11:18:03 AM,0,17.15,34.8
2020-01-03,11:18:04 AM,0,17.15,34.8
2020-01-03,11:18:05 AM,0,17.15,34.8
2020-01-03,11:18:06 AM,0,17.15,34.8
2020-01-03,11:18:07 AM,0,17.15,34.8
2020-01-03,11:18:08 AM,0,17.15,34.8
2020-01-03,11:18:09 AM,0,17.15,34.8
2020-01-03,11:18:10 AM,0,17.14,34.8
2020-01-03,11:18:11 AM,0,17.14,34.8
2020-01-03,11:18:12 AM,0,16.83,34.8
2020-01-03,11:18:13 AM,0,15.45,34.8
2020-01-03,11:18:14 AM,0,13.93,34.8
2020-01-03,11:18:15 AM,0,12.53,34.8
2020-01-03,11:18:16 AM,0,11.06,34.8
2020-01-03,11:18:17 AM,0,10.78,34.9
2020-01-03,11:18:18 AM,0,12.75,34.8
2020-01-03,11:18:19 AM,0,15.36,34.8
2020-01-03,11:18:20 AM,0,16.88,34.8
2020-01-03,11:18:21 AM,0,17.13,34.8
2020-01-03,11:18:22 AM,0,17.14,34.8
2020-01-03,11:18:23 AM,0,17.15,34.8
2020-01-03,11:18:24 AM,0,17.15,34.8
2020-01-03,11:18:25 AM,0,17.15,34.8
2020-01-03,11:18:26 AM,0,17.15,34.8
2020-01-03,11:18:27 AM,0,17.15,34.8
2020-01-03,11:18:28 AM,0,17.15,34.8
2020-01-03,11:18:29 AM,0,17.15,34.8
2020-01-03,11:18:30 AM,0,17.15,34.9
2020-01-03,11:18:31 AM,0,17.15,34.8
2020-01-03,11:18:32 AM,0,17.15,34.9
2020-01-03,11:18:33 AM,0,17.15,34.8
2020-01-03,11:18:34 AM,0,17.15,34.8
2020-01-03,11:18:35 AM,0,17.15,34.9
2020-01-03,11:18:36 AM,0,17.15,34.9
2020-01-03,11:18:37 AM,0,17.15,34.8
2020-01-03,11:18:38 AM,0,17.15,34.8
2020-01-03,11:18:39 AM,0,17.15,34.8
2020-01-03,11:18:40 AM,0,17.15,34.8
2020-01-03,11:18:41 AM,0,17.15,34.8
2020-01-03,11:18:42 AM,0,17.15,34.8
2020-01-03,11:18:43 AM,0,17.15,34.8
2020-01-03,11:18:44 AM,0,17.15,34.8
2020-01-03,11:18:45 AM,0,17.15,34.9
2020-01-03,11:18:46 AM,0,17.15,34.9
2020-01-03,11:18:47 AM,0,17.15,34.8
2020-01-03,11:18:48 AM,0,17.15,34.9
2020-01-03,11:18:49 AM,0,17.14,34.8
2020-01-03,11:18:50 AM,0,17.1,34.8
2020-01-03,11:18:51 AM,0,16.81,34.8
2020-01-03,11:18:52 AM,0,17.09,34.8
2020-01-03,11:18:53 AM,0,17.14,34.8
2020-01-03,11:18:54 AM,0,17.15,34.9
2020-01-03,11:18:55 AM,0,17.15,34.8
2020-01-03,11:18:56 AM,0,17.15,34.8
2020-01-03,11:18:57 AM,0,17.15,34.8
2020-01-03,11:18:58 AM,0,17.15,34.8
2020-01-03,11:18:59 AM,0,17.15,34.9
2020-01-03,11:19:00 AM,0,17.15,34.8
2020-01-03,11:19:01 AM,0,17.15,34.9
2020-01-03,11:19:02 AM,0,17.15,34.9
2020-01-03,11:19:03 AM,0,17.15,34.9
2020-01-03,11:19:04 AM,0,17.15,34.9
2020-01-03,11:19:05 AM,0,17.14,34.9
2020-01-03,11:19:06 AM,0,17.15,34.9
2020-01-03,11:19:07 AM,0,17.15,34.9
2020-01-03,11:19:08 AM,0,17.15,34.8
2020-01-03,11:19:09 AM,0,17.15,34.9
2020-01-03,11:19:10 AM,0,17.15,34.8
2020-01-03,11:19:11 AM,0,17.15,34.9
2020-01-03,11:19:12 AM,0,17.15,34.9
2020-01-03,11:19:13 AM,0,16.99,34.9
2020-01-03,11:19:14 AM,0,15.78,34.9
2020-01-03,11:19:15 AM,0,14.33,34.8
2020-01-03,11:19:16 AM,0,13.29,34.9
2020-01-03,11:19:17 AM,0,14.1,34.9
2020-01-03,11:19:18 AM,0,16.2,34.9
2020-01-03,11:19:19 AM,0,17.06,34.9
2020-01-03,11:19:20 AM,0,17.14,34.9
2020-01-03,11:19:21 AM,0,17.15,34.9
2020-01-03,11:19:22 AM,0,17.15,34.8
2020-01-03,11:19:23 AM,0,17.14,34.8
2020-01-03,11:19:24 AM,0,17.15,34.9
2020-01-03,11:19:25 AM,0,17.15,34.9
2020-01-03,11:19:26 AM,0,17.15,34.9
2020-01-03,11:19:27 AM,0,17.15,34.9
2020-01-03,11:19:28 AM,0,17.15,34.8
2020-01-03,11:19:29 AM,0,17.15,34.8
2020-01-03,11:19:30 AM,0,17.15,34.9
2020-01-03,11:19:31 AM,0,17.15,34.9
2020-01-03,11:19:32 AM,0,17.15,34.9
2020-01-03,11:19:33 AM,0,17.15,34.9
2020-01-03,11:19:34 AM,0,17.15,34.9
2020-01-03,11:19:35 AM,0,17.15,34.9
2020-01-03,11:19:36 AM,0,17.15,34.9
2020-01-03,11:19:37 AM,0,17.15,34.9
2020-01-03,11:19:38 AM,0,17.15,34.9
2020-01-03,11:19:39 AM,0,17.15,34.9
2020-01-03,11:19:40 AM,0,17.15,34.9
2020-01-03,11:19:41 AM,0,17.15,34.9
2020-01-03,11:19:42 AM,0,17.15,34.9
2020-01-03,11:19:43 AM,0,17.15,34.9
2020-01-03,11:19:44 AM,0,17.15,34.9
2020-01-03,11:19:45 AM,0,17.15,34.9
2020-01-03,11:19:46 AM,0,17.15,34.9
2020-01-03,11:19:47 AM,0,17.15,34.9
2020-01-03,11:19:48 AM,0,17.15,34.9
2020-01-03,11:19:49 AM,0,17.15,34.9
2020-01-03,11:19:50 AM,0,17.15,34.9
2020-01-03,11:19:51 AM,0,17.15,34.9
2020-01-03,11:19:52 AM,0,17.15,34.9
2020-01-03,11:19:53 AM,0,17.15,34.9
2020-01-03,11:19:54 AM,0,17.14,34.9
2020-01-03,11:19:55 AM,0,17.15,34.9
2020-01-03,11:19:56 AM,0,17.15,34.9
2020-01-03,11:19:57 AM,0,17.15,34.9
2020-01-03,11:19:58 AM,0,17.15,34.9
2020-01-03,11:19:59 AM,0,17.15,34.9
2020-01-03,11:20:00 AM,0,17.15,34.9
2020-01-03,11:20:01 AM,0,17.15,34.9
2020-01-03,11:20:02 AM,0,17.15,34.9
2020-01-03,11:20:03 AM,0,17.15,34.9
2020-01-03,11:20:04 AM,0,17.14,34.9
2020-01-03,11:20:05 AM,0,16.58,34.9
2020-01-03,11:20:06 AM,0,15.21,34.9
2020-01-03,11:20:07 AM,0,15.05,34.9
2020-01-03,11:20:08 AM,0,15.65,34.9
2020-01-03,11:20:09 AM,0,16.38,34.9
2020-01-03,11:20:10 AM,0,17.06,34.9
2020-01-03,11:20:11 AM,0,17.14,34.9
2020-01-03,11:20:12 AM,0,17.15,34.8
2020-01-03,11:20:13 AM,0,17.15,34.9
2020-01-03,11:20:14 AM,0,17.14,34.9
2020-01-03,11:20:15 AM,0,17.15,34.9
2020-01-03,11:20:16 AM,0,17.15,34.9
2020-01-03,11:20:17 AM,0,17.15,34.9
2020-01-03,11:20:18 AM,0,17.15,34.9
2020-01-03,11:20:19 AM,0,17.15,34.9
2020-01-03,11:20:20 AM,0,17.15,34.9
2020-01-03,11:20:21 AM,0,17.15,34.9
2020-01-03,11:20:22 AM,0,17.15,34.9
2020-01-03,11:20:23 AM,0,17.15,34.9
2020-01-03,11:20:24 AM,0,17.15,34.9
2020-01-03,11:20:25 AM,0,17.15,34.9
2020-01-03,11:20:26 AM,0,17.15,34.9
2020-01-03,11:20:27 AM,0,17.15,34.9
2020-01-03,11:20:28 AM,0,17.14,34.9
2020-01-03,11:20:29 AM,0,17.15,34.9
2020-01-03,11:20:30 AM,0,17.14,34.9
2020-01-03,11:20:31 AM,0,17.15,34.9
2020-01-03,11:20:32 AM,0,17.15,34.9
2020-01-03,11:20:33 AM,0,17.15,34.9
2020-01-03,11:20:34 AM,0,17.15,34.9
2020-01-03,11:20:35 AM,0,17.15,34.9
2020-01-03,11:20:36 AM,0,17.15,34.9
2020-01-03,11:20:37 AM,0,17.15,34.9
2020-01-03,11:20:38 AM,0,17.12,34.9
2020-01-03,11:20:39 AM,0,17.13,34.9
2020-01-03,11:20:40 AM,0,17.15,34.9
2020-01-03,11:20:41 AM,0,17.15,34.9
2020-01-03,11:20:42 AM,0,17.14,34.9
2020-01-03,11:20:43 AM,0,17.15,34.9
2020-01-03,11:20:44 AM,0,17.15,34.9
2020-01-03,11:20:45 AM,0,17.15,34.9
2020-01-03,11:20:46 AM,0,17.15,34.9
2020-01-03,11:20:47 AM,0,17.15,34.9
2020-01-03,11:20:48 AM,0,17.15,34.9
2020-01-03,11:20:49 AM,0,17.15,34.9
2020-01-03,11:20:50 AM,0,17.15,34.9
2020-01-03,11:20:51 AM,0,17.15,34.9
2020-01-03,11:20:52 AM,0,17.15,34.9
2020-01-03,11:20:53 AM,0,17.15,34.9
2020-01-03,11:20:54 AM,0,17.09,34.9
2020-01-03,11:20:55 AM,0,17.1,34.9
2020-01-03,11:20:56 AM,0,17.14,34.9
2020-01-03,11:20:57 AM,0,17.15,34.9
2020-01-03,11:20:58 AM,0,17.15,34.9
2020-01-03,11:20:59 AM,0,17.15,34.9
2020-01-03,11:21:00 AM,0,17.15,34.9
2020-01-03,11:21:01 AM,0,17.14,34.9
2020-01-03,11:21:02 AM,0,17.15,34.9
2020-01-03,11:21:03 AM,0,17.15,34.9
2020-01-03,11:21:04 AM,0,17.15,34.9
2020-01-03,11:21:05 AM,0,17.15,34.9
2020-01-03,11:21:06 AM,0,17.14,34.9
2020-01-03,11:21:07 AM,0,17.15,34.9
2020-01-03,11:21:08 AM,0,17.15,34.9
2020-01-03,11:21:09 AM,0,17.15,34.9
2020-01-03,11:21:10 AM,0,17.15,34.9
2020-01-03,11:21:11 AM,0,17.15,34.9
2020-01-03,11:21:12 AM,0,17.15,34.9
2020-01-03,11:21:13 AM,0,17.15,34.9
2020-01-03,11:21:14 AM,0,17.15,34.9
2020-01-03,11:21:15 AM,0,17.15,34.9
2020-01-03,11:21:16 AM,0,17.15,34.9
2020-01-03,11:21:17 AM,0,17.15,34.9
2020-01-03,11:21:18 AM,0,17.15,34.9
2020-01-03,11:21:19 AM,0,17.15,34.9
2020-01-03,11:21:20 AM,0,17.15,34.9
2020-01-03,11:21:21 AM,0,17.15,34.9
2020-01-03,11:21:22 AM,0,17.15,34.9
2020-01-03,11:21:23 AM,0,17.15,34.9
2020-01-03,11:21:24 AM,0,17.15,34.9
2020-01-03,11:21:25 AM,0,17.15,34.9
2020-01-03,11:21:26 AM,0,17.15,34.9
2020-01-03,11:21:27 AM,0,17.15,34.9
2020-01-03,11:21:28 AM,0,17.15,34.9
2020-01-03,11:21:29 AM,0,17.15,34.9
2020-01-03,11:21:30 AM,0,17.15,34.9
2020-01-03,11:21:31 AM,0,17.15,34.9
2020-01-03,11:21:32 AM,0,17.15,34.9
2020-01-03,11:21:33 AM,0,17.15,34.9
2020-01-03,11:21:34 AM,0,17.15,34.9
2020-01-03,11:21:35 AM,0,17.15,34.9
2020-01-03,11:21:36 AM,0,17.15,34.9
2020-01-03,11:21:37 AM,0,17.15,34.9
2020-01-03,11:21:38 AM,0,17.15,34.9
2020-01-03,11:21:39 AM,0,17.15,34.9
2020-01-03,11:21:40 AM,0,17.15,34.9
2020-01-03,11:21:41 AM,0,17.15,34.9
2020-01-03,11:21:42 AM,0,17.15,34.9
2020-01-03,11:21:43 AM,0,17.15,34.9
2020-01-03,11:21:44 AM,0,17.15,34.9
2020-01-03,11:21:45 AM,0,17.15,34.9
2020-01-03,11:21:46 AM,0,17.15,34.9
2020-01-03,11:21:47 AM,0,17.15,34.9
2020-01-03,11:21:48 AM,0,17.15,34.9
2020-01-03,11:21:49 AM,0,17.15,34.9
2020-01-03,11:21:50 AM,0,17.15,34.9
2020-01-03,11:21:51 AM,0,17.14,34.9
2020-01-03,11:21:52 AM,0,17.15,34.9
2020-01-03,11:21:53 AM,0,17.15,34.9
2020-01-03,11:21:54 AM,0,17.15,34.9
2020-01-03,11:21:55 AM,0,17.15,34.9
2020-01-03,11:21:56 AM,0,17.15,34.9
2020-01-03,11:21:57 AM,0,17.15,34.9
2020-01-03,11:21:58 AM,0,17.14,34.9
2020-01-03,11:21:59 AM,0,17.15,34.9
2020-01-03,11:22:00 AM,0,17.14,34.9
2020-01-03,11:22:01 AM,0,17.15,34.9
2020-01-03,11:22:02 AM,0,17.15,34.9
2020-01-03,11:22:03 AM,0,17.15,34.9
2020-01-03,11:22:04 AM,0,17.15,34.9
2020-01-03,11:22:05 AM,0,17.15,34.9
2020-01-03,11:22:06 AM,0,17.15,34.9
2020-01-03,11:22:07 AM,0,17.15,34.9
2020-01-03,11:22:08 AM,0,17.15,34.9
2020-01-03,11:22:09 AM,0,17.15,34.9
2020-01-03,11:22:10 AM,0,17.15,34.9
2020-01-03,11:22:11 AM,0,17.15,34.9
2020-01-03,11:22:12 AM,0,17.15,34.9
2020-01-03,11:22:13 AM,0,17.15,34.9
2020-01-03,11:22:14 AM,0,17.15,34.9
2020-01-03,11:22:15 AM,0,17.15,34.9
2020-01-03,11:22:16 AM,0,17.15,34.9
2020-01-03,11:22:17 AM,0,17.14,34.9
2020-01-03,11:22:18 AM,0,17.15,34.9
2020-01-03,11:22:19 AM,0,17.15,34.9
2020-01-03,11:22:20 AM,0,17.15,34.9
2020-01-03,11:22:21 AM,0,17.15,34.9
2020-01-03,11:22:22 AM,0,17.15,34.9
2020-01-03,11:22:23 AM,0,17.15,34.9
2020-01-03,11:22:24 AM,0,17.15,34.9
2020-01-03,11:22:25 AM,0,17.15,34.9
2020-01-03,11:22:26 AM,0,17.15,34.9
2020-01-03,11:22:27 AM,0,17.15,34.9
2020-01-03,11:22:28 AM,0,17.15,34.9
2020-01-03,11:22:29 AM,0,17.15,34.9
2020-01-03,11:22:30 AM,0,17.15,34.9
2020-01-03,11:22:31 AM,0,17.15,34.9
2020-01-03,11:22:32 AM,0,17.15,34.9
2020-01-03,11:22:33 AM,0,17.15,34.9
2020-01-03,11:22:34 AM,0,17.15,34.9
2020-01-03,11:22:35 AM,0,17.15,34.9
2020-01-03,11:22:36 AM,0,17.15,34.9
2020-01-03,11:22:37 AM,0,17.15,34.9
2020-01-03,11:22:38 AM,0,17.15,34.9
2020-01-03,11:22:39 AM,0,17.15,34.9
2020-01-03,11:22:40 AM,0,17.15,34.9
2020-01-03,11:22:41 AM,0,17.15,34.9
2020-01-03,11:22:42 AM,0,17.15,34.9
2020-01-03,11:22:43 AM,0,17.15,34.9
2020-01-03,11:22:44 AM,0,17.15,34.9
2020-01-03,11:22:45 AM,0,17.15,34.9
2020-01-03,11:22:46 AM,0,17.15,34.9
2020-01-03,11:22:47 AM,0,17.15,34.9
2020-01-03,11:22:48 AM,0,17.15,34.9
2020-01-03,11:22:49 AM,0,17.15,34.9
2020-01-03,11:22:50 AM,0,17.15,34.9
2020-01-03,11:22:51 AM,0,17.15,34.9
2020-01-03,11:22:52 AM,0,17.15,34.9
2020-01-03,11:22:53 AM,0,17.15,34.9
2020-01-03,11:22:54 AM,0,17.15,34.9
2020-01-03,11:22:55 AM,0,17.15,34.9
2020-01-03,11:22:56 AM,0,17.15,34.9
2020-01-03,11:22:57 AM,0,17.15,34.9
2020-01-03,11:22:58 AM,0,17.15,34.9
2020-01-03,11:22:59 AM,0,17.15,34.9
2020-01-03,11:23:00 AM,0,17.15,34.9
2020-01-03,11:23:01 AM,0,17.15,34.9
2020-01-03,11:23:02 AM,0,17.15,34.9
2020-01-03,11:23:03 AM,0,17.15,34.9
2020-01-03,11:23:04 AM,0,17.15,34.9
2020-01-03,11:23:05 AM,0,17.15,34.9
2020-01-03,11:23:06 AM,0,17.15,34.9
2020-01-03,11:23:07 AM,0,17.15,34.9
2020-01-03,11:23:08 AM,0,17.15,34.9
2020-01-03,11:23:09 AM,0,17.14,34.9
2020-01-03,11:23:10 AM,0,17.15,34.9
2020-01-03,11:23:11 AM,0,17.15,34.9
2020-01-03,11:23:12 AM,0,17.15,34.9
2020-01-03,11:23:13 AM,0,17.15,34.9
2020-01-03,11:23:14 AM,0,17.15,34.9
2020-01-03,11:23:15 AM,0,17.15,34.9
2020-01-03,11:23:16 AM,0,16.45,34.9
2020-01-03,11:23:17 AM,0,15.14,34.9
2020-01-03,11:23:18 AM,0,14.83,34.9
2020-01-03,11:23:19 AM,0,15.59,34.9
2020-01-03,11:23:20 AM,0,16.72,34.9
2020-01-03,11:23:21 AM,0,17.12,34.9
2020-01-03,11:23:22 AM,0,17.15,34.9
2020-01-03,11:23:23 AM,0,17.15,34.9
2020-01-03,11:23:24 AM,0,17.15,34.9
2020-01-03,11:23:25 AM,0,17.15,34.9
2020-01-03,11:23:26 AM,0,17.15,34.9
2020-01-03,11:23:27 AM,0,17.15,34.9
2020-01-03,11:23:28 AM,0,17.15,34.9
2020-01-03,11:23:29 AM,0,17.15,34.9
2020-01-03,11:23:30 AM,0,17.15,34.9
2020-01-03,11:23:31 AM,0,17.15,34.9
2020-01-03,11:23:32 AM,0,17.15,34.9
2020-01-03,11:23:33 AM,0,17.15,34.9
2020-01-03,11:23:34 AM,0,17.15,34.9
2020-01-03,11:23:35 AM,0,17.15,34.9
2020-01-03,11:23:36 AM,0,17.15,34.9
2020-01-03,11:23:37 AM,0,17.15,34.9
2020-01-03,11:23:38 AM,0,17.15,34.9
2020-01-03,11:23:39 AM,0,17.15,34.9
2020-01-03,11:23:40 AM,0,17.15,34.9
2020-01-03,11:23:41 AM,0,17.15,34.9
2020-01-03,11:23:42 AM,0,17.15,34.9
2020-01-03,11:23:43 AM,0,17.15,34.9
2020-01-03,11:23:44 AM,0,17.15,34.9
2020-01-03,11:23:45 AM,0,17.15,34.9
2020-01-03,11:23:46 AM,0,17.15,34.9
2020-01-03,11:23:47 AM,0,17.15,34.9
2020-01-03,11:23:48 AM,0,17.15,34.9
2020-01-03,11:23:49 AM,0,17.15,34.9
2020-01-03,11:23:50 AM,0,17.15,34.9
2020-01-03,11:23:51 AM,0,17.15,34.9
2020-01-03,11:23:52 AM,0,17.15,34.9
2020-01-03,11:23:53 AM,0,17.15,34.9
2020-01-03,11:23:54 AM,0,17.15,34.9
2020-01-03,11:23:55 AM,0,17.15,34.9
2020-01-03,11:23:56 AM,0,17.15,34.9
2020-01-03,11:23:57 AM,0,17.15,34.9
2020-01-03,11:23:58 AM,0,17.15,34.9
2020-01-03,11:23:59 AM,0,17.15,34.9
2020-01-03,11:24:00 AM,0,17.15,34.9
2020-01-03,11:24:01 AM,0,17.15,34.9
2020-01-03,11:24:02 AM,0,17.15,34.9
2020-01-03,11:24:03 AM,0,17.15,34.9
2020-01-03,11:24:04 AM,0,17.15,34.9
2020-01-03,11:24:05 AM,0,17.15,34.9
2020-01-03,11:24:06 AM,0,17.15,34.9
2020-01-03,11:24:07 AM,0,17.15,34.9
2020-01-03,11:24:08 AM,0,17.15,34.9
2020-01-03,11:24:09 AM,0,17.15,34.9
2020-01-03,11:24:10 AM,0,17.15,34.9
2020-01-03,11:24:11 AM,0,17.15,34.9
2020-01-03,11:24:12 AM,0,17.15,34.9
2020-01-03,11:24:13 AM,0,17.15,34.9
2020-01-03,11:24:14 AM,0,17.15,34.9
2020-01-03,11:24:15 AM,0,17.15,34.9
2020-01-03,11:24:16 AM,0,17.15,34.9
2020-01-03,11:24:17 AM,0,17.15,34.9
2020-01-03,11:24:18 AM,0,17.15,34.9
2020-01-03,11:24:19 AM,0,17.15,34.9
2020-01-03,11:24:20 AM,0,17.15,34.9
2020-01-03,11:24:21 AM,0,17.15,34.9
2020-01-03,11:24:22 AM,0,17.15,34.9
2020-01-03,11:24:23 AM,0,17.15,34.9
2020-01-03,11:24:24 AM,0,17.15,34.9
